Time LogS0 LogQ Logw0 Offset Inc-S0 Inc+S0 Inc-Q Inc+Q Inc-w0 Inc+w0 Inc-Offset Inc+Offset Likelihood
2569.81144944 3.475957456746439 2.096376655155579 5.77253240422139 130.5955655891883 0.6212944712238486 0.7487785243110068 0.9064404020273351 1.2386929949955574 0.08361910715936638 0.06995903722416141 40.78302239782228 42.74217623455925 -314.81691132959827
2583.38558634375 2.2759628868079074 3.5051279587660753 5.760118589929091 92.19098041140798 0.625979365159659 0.6265622082453768 0.8391818215928253 0.9693414968965017 0.024001549729450566 0.023899709636390654 22.23712225698229 23.094506228259235 -394.91098729398516
2685.7036572093025 2.455473422449849 4.598077097582175 5.711398019181233 25.06436002327172 0.5898797954805346 0.6057112356591761 1.0940142173647907 1.4553865384837508 0.020599589016880415 0.021445677988728207 24.442647020457407 24.617073223511806 -257.90601295596605
2694.567469725 1.8108593720531916 4.118719972559177 5.77710676909165 99.115307162268 0.866653076072519 0.7726487965746309 1.2264292568074513 1.6170165058797004 0.03669002185744219 0.030461250937385387 20.104451466456155 19.32002254647439 -236.20785201397942
2707.08452068 3.3628336029908827 2.450984507510114 5.599281715151343 199.05969602561885 0.41329363057973767 0.4667622741987052 0.6884080930774772 0.8684877221996574 0.05711014347201537 0.052887720609848365 25.839184280066462 26.4795555588976 -608.8821790978011
2985.2446620423734 2.1460766657795736 3.284637958748252 5.644053374211174 -13.050195198813018 0.6491172077850218 0.6475742905589987 0.8120284229646173 0.9249114930383713 0.03866535514274094 0.03597467215985528 20.527608379545473 19.544011767505385 -729.8771157536281
3344.74703182 2.627124295406992 3.7250422851728433 5.789813759152019 -159.80118481549903 1.0527709266662875 1.2694760499886968 1.4653983873975363 1.6653515554571885 0.06620875503453583 0.05116582135406933 36.02035003704617 39.972345332108546 -316.48570033666545
3668.006737484848 2.8660298000004896 3.1183939007213937 5.6939529938404405 105.04293263061803 0.4092668011502858 0.4521814322768196 0.713693071882664 0.904773762972785 0.033765744760783534 0.0315240404757402 20.648862244329507 20.890719245342325 -787.6577836393095
3712.8231076363636 3.7218856353701186 2.9090223730404405 5.666104916696234 99.20048020199356 0.3531980069284444 0.38142715638896174 0.5787438182286131 0.7047564391416836 0.030196022031230285 0.028091105289230534 24.941145821036002 24.49202045791955 -1075.8424516793893
3770.412367900671 2.823162783909014 2.9729131615384103 5.664913281687407 81.58041340583199 0.15170551288062528 0.16242798926359825 0.3078876796358889 0.35818645994880516 0.01232509138954363 0.01233183310019026 7.99129816940507 7.885834316697583 -4310.68180289418
3849.5153622 2.9888285243824764 3.322029163295686 5.733674283145086 150.35523117258307 0.4483002763649342 0.5034628611752576 0.9787357285935823 1.3800484881865236 0.040129340162770255 0.04006804054387114 23.317777884745226 23.227112956758447 -330.12724826863075
4007.8480394186045 2.8339079050336227 2.514987061450503 5.776075478481089 14.098133391801436 0.5042740682290452 0.5549210715173203 0.795713249554415 1.19317064645786 0.045532476946738676 0.04458204265583543 21.571804628180594 21.8006386517818 -537.5599158836928
4037.1751943142335 2.7635449760936597 3.358969457940911 5.706126122136094 34.49924428399834 0.12801848706522723 0.13248769599388321 0.3610959349652063 0.4617751679572635 0.010181100568602552 0.01021788207624752 6.767674405462049 6.764457070348229 -3209.12758428556
4064.771416935483 2.9734964401306523 3.752644825624315 5.699150786227217 -58.07969411018462 0.4084381479554047 0.44904902391837576 0.9692685801000285 1.398472977913201 0.03225855221601126 0.03130625314930047 23.714655763439353 24.125019115407326 -573.4365663849504
4094.673875320497 3.2069941036352687 3.036990908703137 5.724039077288425 -43.45157903075594 0.11489187636050424 0.11722929787629299 0.33215969697042924 0.4317096841222292 0.010241055067807814 0.010313632397246586 7.401518460042794 7.285578082992224 -4768.238130881614
4207.678283434448 2.9510155039253134 3.307966778895396 5.717917617404719 -34.39772812893085 0.17625178397700747 0.1843390325842802 0.4160634701071868 0.5492066982736103 0.011376387594111748 0.011297235242509807 10.042072941846705 10.03070155990287 -2299.2467478403046
4233.63218332175 2.9487687717539575 2.833492002131406 5.714951468421841 -72.04069782988479 0.1304514624892481 0.13641596536860634 0.24669947081140897 0.2796456815937467 0.01062723779275565 0.010479253470897731 7.404624341418739 7.410135733481681 -4651.45035028252
4525.590767443182 3.3353469678167356 3.2562936799933864 5.703028209831876 -92.94198622048671 0.290379640263811 0.32833618591130165 0.7811083675069481 1.2078192371287066 0.028975820978511813 0.027162263185037006 21.023991289117802 21.087452296386772 -1059.3630895670485
4787.425015 3.8702228250394173 2.316576861713653 5.71217277080568 4.416860818077973 0.21754389426447318 0.23552625345803424 0.38663283333326515 0.4847426016893417 0.023067677229478 0.022529680050792145 17.485991887740276 17.246454633793405 -1301.5704545304825
4828.741761941258 3.111821526127361 2.4211543827987163 5.727361542282136 29.556440595511525 0.13233056815826938 0.13659333342577762 0.2816331780333594 0.3514410282641789 0.01472629993488983 0.01449079362262129 8.14335545603447 7.91902291973183 -4167.201695028366
4907.344642630719 2.76416494973528 3.229480482829547 5.704005225444788 51.98548584085712 0.24811803220607054 0.2577577109895417 0.47064026317447505 0.5566235516110396 0.018770571470769326 0.01900899764002606 12.181146961200788 12.328511377214014 -1797.6071425419377
4922.598026258912 2.749863432038496 3.008394570750812 5.767219379918768 64.42584348202969 0.1654336758192958 0.17243678935597728 0.39718221113566443 0.5183872456472445 0.014426769113694782 0.01417090429778245 8.724542470682785 8.69087675410728 -3129.492583011423
