Time LogS0 LogQ Logw0 Offset Inc-S0 Inc+S0 Inc-Q Inc+Q Inc-w0 Inc+w0 Inc-Offset Inc+Offset Likelihood
2583.8640060263156 2.012104780592339 3.146313953954727 5.776308308685502 58.24821278142931 0.7985738991836253 0.8577909452143064 1.1706696832888517 1.5033935463965449 0.04540145894808756 0.04872741450403506 25.926604375909477 27.545506820784247 -227.4044784142591
2584.8590540833334 -10.726151261688543 -1.6069420970351111 5.946377550560842 154.2358690571089 13.258026110642255 13.799186104593762 5.826843356777003 7.2978824280466785 0.6346694433878755 0.6903938527342479 31.942141575871517 32.86642524601993 -74.00387357541031
2685.7036572093025 2.4444775071584184 4.635792716750016 5.711318830155489 25.01963097225112 0.5864784550568896 0.6135716203419412 1.11312278311497 1.4365012915968256 0.0207874014537186 0.02119322927083278 24.54010601117652 24.642621153954316 -259.06872673596797
2694.567469725 1.8236083726904315 4.1513349931599866 5.776828189203366 98.99796481491838 0.8866975140576072 0.7758685332813742 1.2363302362119861 1.6183138129325574 0.037051402258425625 0.03085219071755585 20.667078751836726 18.93260818394073 -234.5122823524834
2706.55880276 0.5904170901034614 5.460031275225997 5.5816854929958755 224.5789671494615 1.3899328210893658 1.0823175004631143 1.5265306966337269 1.9132711698521758 0.021695231810368476 0.02045627150144025 16.971642875113446 16.837858655208237 -302.77214793513446
2707.6102386000002 3.6642443289710958 2.314948530019652 5.669052591293603 162.05608554973043 0.6754893660413481 0.9448398693689048 1.0932845319414541 1.4089975202017864 0.153225337037453 0.11150655902306728 43.29691948166166 52.90883544812607 -304.6982748651752
2773.49864235 2.1091243662328596 3.845066486914855 5.803032390626992 -49.11697173947651 0.8962513193730319 0.9471514766851676 1.2823164555280662 1.5666224037527963 0.04235006630947247 0.03866787360209045 31.73473145427687 30.153893082286945 -257.5774773172449
2980.839981956521 0.4196020076271104 4.8502930741579 5.487665545544047 -103.49155646364444 3.5467126441631103 2.9043973783728254 3.104187995067951 3.4232802866476 0.08650728211542624 0.11392034810141816 53.54807032188005 55.71807642591866 -141.07655803479548
2982.8498970256405 -0.08272722900906371 6.486425897837229 5.658983634870276 50.29471586331766 2.550102441108387 2.409376846053 2.7257780115135057 2.3781873705439924 0.03348636941743699 0.03398838951923011 25.36257653842606 25.001234154117554 -239.67653997735312
2988.721509857143 0.8656242993460741 4.819889989323776 5.640266066518964 -28.537365411140286 2.4737644739155833 1.4063458635154618 1.8927174948672119 2.7222532089876 0.04530227132511122 0.03958242161670089 21.61705924259119 22.58613795294502 -349.6790287398777
3041.822084616667 3.2248884452523328 3.1941471550309384 5.666074353127568 -18.730924925277996 0.934308484536583 1.135848192408174 1.131736179603159 1.0089560263130997 0.14263226727020228 0.030903921421608693 55.39456610201457 46.336966760318674 -500.74081415752875
3333.87090402 5.062435789197592 1.2360579670205885 5.502811027320458 -186.11924708330048 1.739396884837273 2.0814616308754283 1.731981798053565 2.0070321967664837 0.2680684838212768 0.20047609525472598 162.2446246923489 89.40298552987463 -303.98177099622063
3344.74703182 2.675503608909021 3.679615274742185 5.790059758116245 -159.68881947117842 1.058230238974979 1.2408677191922646 1.4299276840635629 1.6780569568092925 0.06725949785436924 0.052262166879771144 36.986539115751356 40.739509791352276 -298.8045075309547
3493.6919602 3.79598170834414 3.587683766108782 5.512351233918151 5.988183271565685 4.2201013235123845 2.651461557174864 2.606143367979523 4.364344475870693 0.15196813657098218 0.12893268035088035 105.79607642882844 145.96560905399357 -159.96380038479853
3666.823452673076 3.5983764355171015 2.976699300441636 5.669948401647336 83.93567448654858 0.6774540641332814 0.8105734006655076 1.1445248130324517 1.4880557185049081 0.0675159794891016 0.05920178122634834 47.176110236031064 45.57287219540649 -317.1753090721279
3668.7758726125003 2.4911713706398406 3.2303080378328692 5.714665188278045 115.98957588755063 0.5339525181793814 0.6171170116022804 0.9426471995890924 1.3251693535168778 0.043101888439595726 0.03950566923475041 23.275170089812477 24.03598113741272 -474.5285733605923
3711.7207088958335 3.5136844006813646 2.7702651882154785 5.691390934601873 119.52801394182086 0.7652538561675097 0.9061218203747754 1.1517023926301255 1.4883016360367454 0.06650916566017528 0.05468981480785562 43.576368679266125 44.32326304632625 -288.64388776430127
3712.7132337714283 1.3900206958109746 5.2136655610046585 5.718786368456138 151.3902165716504 0.6464386885237448 0.696592655323921 1.1695906543992578 1.4839388398340123 0.016940756695694503 0.0166267998606191 15.243593372035065 15.485147513049611 -414.3030629863847
3713.868044017241 4.744153230729922 2.6499297835343594 5.600452365097551 17.75126488428402 0.6346766021088 0.7827905583081165 1.046887336797389 1.395489516213722 0.08568205337996382 0.06750682448543621 77.95659978957076 71.68025727077986 -365.44645310747023
3768.649913462643 2.8099665057189336 3.350724635672165 5.678268206325665 77.45896316999821 0.21948530305840563 0.2281326388878142 0.6349329248525235 1.0427762067910678 0.01673434270101115 0.016294293320385123 11.813201535389453 11.738488012095488 -1985.7370520425911
3769.7443426375003 2.8745017051511543 1.7881251815676278 5.603859976452348 128.09086409279993 0.5151608083806418 0.6385774918728986 0.720429692200212 1.0549297525143688 0.07968565020496943 0.07119495123838337 25.420639679461573 24.906137161535867 -451.72252457637785
3770.5829214782602 1.9776957494919465 4.184125952359104 5.621633615799143 46.14267767919185 0.7276411966060041 0.8130511914445391 1.1969534129846622 1.4822268831196554 0.031241077479095658 0.03079995013499026 19.13247194510005 19.56849314396962 -392.4440384690949
3771.697809362069 2.860815817489807 2.611237637722175 5.611636715336124 141.79583262370488 0.7437361412783434 0.937753748761768 1.067929389708707 1.400259491225429 0.0684659658853306 0.059046584622848286 30.66746165000046 28.214112837691516 -352.4638212274939
3772.6291670500004 2.315985476250826 3.2099492375017817 5.66951695433586 36.089846193373845 0.6395114022420403 0.7624601929789874 1.1581067590728624 1.4887324882382886 0.07392785918272082 0.06817152256093717 21.868966505745906 21.658668653430908 -468.158351217307
3773.678386471429 2.3849148634844366 4.373721761024132 5.579650714151745 52.99316913242568 0.6589857454782169 0.7291537171993991 1.1684421256196997 1.431363835791192 0.03045466848362466 0.030034199267683803 22.62897578395515 22.15495563927756 -410.88899457381046
3774.7745462 2.1926150227927534 4.693067322623481 5.705707111297525 91.00926351655502 0.7514106069687128 0.7697490514398053 1.201520754179374 1.5306169260945497 0.022437606669783783 0.02303065314563657 26.42787914469382 25.89683888730987 -241.56397819813617
3849.5153622 2.9997940473132805 3.3376228820948244 5.735305222391331 150.8060921769217 0.4519561284229847 0.49711674054394583 0.9871048235130875 1.3520088822442178 0.04086852054968837 0.04109164303672319 23.41307836288175 23.87358920486315 -327.64465986308056
3905.447944333334 0.8669077142272028 5.92854784410072 5.802172262904233 77.16977194619868 2.891238020229917 3.0652241092981622 3.065384576670919 2.75213324923514 0.07916311231962858 0.053615871031081674 62.207464618904964 37.303140696485244 -89.13802481370153
4007.8480394186045 2.847142177939367 2.511806680266635 5.775225703483157 14.13630035241274 0.5070694688356627 0.5482554265611403 0.797513106801848 1.2118482471225773 0.04508633545975371 0.045494223807007295 21.842999782143956 21.62156032735124 -537.4466445421428
4035.7893946085105 2.5546643214097733 3.667535390913067 5.6507555880522675 29.10593955492468 0.26856116150786846 0.28871809890331557 0.8328413330187043 1.293430694477086 0.02083315377950168 0.02102168742153765 11.401243515268554 11.250670001081936 -1374.8449874466744
4036.811876472441 2.979366888841972 3.291559405637234 5.711353822814315 23.74024149376485 0.24934563787462327 0.2667711235268593 0.7084498535149422 1.157686493632283 0.02260205593773179 0.02249154406229259 14.950007382194435 14.844136585611842 -766.771520592889
4038.8000720625 2.742850030311475 3.9033932974456507 5.726073863433937 44.029412136921295 0.2530686295890252 0.26356637675606454 0.8022011328609522 1.2523917436708762 0.016738313890382273 0.016614182853018633 13.428652659315397 13.034199517167622 -575.995309341122
4039.775387481928 2.666730486809942 3.8286337751326593 5.708217809572572 45.734695780042486 0.3017622583699211 0.31708585789416555 0.8237217054775914 1.249581966887507 0.020341284707566132 0.01997236810884484 14.437835606477744 14.551046142755482 -497.64280617658505
4064.771416935483 2.974998722360072 3.7167746283685936 5.698870687487122 -58.32671222089842 0.4162265173197017 0.4553403186056548 0.9306619199209338 1.3826136188746432 0.03341324509595012 0.030861291273808433 23.265814096127635 23.76944759192287 -571.264894653064
4093.7070124420284 3.025588270319202 3.5872034164452966 5.727841358569311 -35.30300714507755 0.1851883546508719 0.1930348301522975 0.6347637436603635 1.0579515549249487 0.01348322103024735 0.013580455226579247 10.959373335562013 11.107792236315298 -1628.2701713405243
4094.742350123711 3.621101486914382 2.2996076186161485 5.697762629538831 -48.26199277632823 0.23986040959136368 0.25074935669189724 0.4905775882262753 0.7627823143846131 0.030410022120266333 0.029186791152012503 16.583821770843173 16.536104942438534 -1711.9094629124554
4095.7113878697483 3.1027798558625195 3.656375021113791 5.732205850029324 -48.54669793103749 0.19317220670535962 0.20439477974966147 0.7555985244605727 1.2125127808829306 0.018123140020241735 0.01785730498227256 11.59168351683202 11.659528909428737 -1427.4592179905333
4206.556417419048 2.9597171437480636 3.406008105837443 5.703980540769166 -32.035575306262274 0.28164147262420247 0.3052918005522649 0.744157549973727 1.2015599216966106 0.022232990712900857 0.021337612883864487 16.827251709246404 16.993097323547936 -614.8486301481138
4207.563880999999 2.8771016313386673 3.788904818042589 5.719383882064544 -30.231945998537512 0.3116076332370823 0.3373518741549688 0.7873296450622913 1.249300518191517 0.017123717600145305 0.016646769938573946 17.729069004267004 17.467726216910556 -768.526528287719
4208.552606151316 3.201884027948934 3.3304166508091306 5.728286859032118 -40.2569369520457 0.3345604668146467 0.3704154582853585 0.7794297841984581 1.2132787912750498 0.02348580414707957 0.0240213520118715 19.482800284094814 19.391036535023428 -923.5731465781265
4226.521724091836 2.212896101560001 4.672273249837453 5.651139561916683 -81.10366953111965 0.3881986255201597 0.4223676483506389 0.9991787914950585 1.395763303899746 0.018794968379741483 0.018723814841800746 15.286704504753189 15.400846060390137 -562.3401674259244
4227.526986487805 2.456660097690438 3.9462605253465926 5.781970560659666 -87.14639678573344 0.43500415691885985 0.4856047985058831 0.9668993318282362 1.3650910426025318 0.02683618640382246 0.025539734571179196 19.385467673833617 19.40650672356105 -503.2066007904307
